timestamp,sensor_id,flow_rate,pressure,temperature,ph_level,turbidity,location_x,location_y,status,DQO,OD,coliformes,ecoli,H2S,amonia,qualidade,processed_at,data_quality_score,flow_rate_anomaly,flow_rate_zscore,flow_rate_zscore_anomaly,pressure_anomaly,pressure_zscore,pressure_zscore_anomaly,temperature_anomaly,temperature_zscore,temperature_zscore_anomaly,ph_level_anomaly,ph_level_zscore,ph_level_zscore_anomaly,turbidity_anomaly,turbidity_zscore,turbidity_zscore_anomaly,anomaly_count,is_anomaly
2025-07-06 19:58:14.005960,SENSOR_000,119.65,1.3732898198710226,21.82,7.68,642.87,-46.6,-23.5,NORMAL,451.56,4.2,2059,937,0.97,1.47,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.87159117576401,False,False,0.7346561171848488,False,False,0.8638815290388433,False,False,0.302442639053539,False,False,0.4349842748651679,False,0,False
2025-07-06 19:58:14.005960,SENSOR_001,131.05,1.1777645996215498,22.98,7.63,589.53,-46.59,-23.49,NORMAL,353.37,3.49,2125,694,0.71,2.24,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.7341615998185602,False,False,1.0063535023743657,False,False,0.5962291637701042,False,False,0.21575199758846716,False,False,0.24071827056251954,False,0,False
2025-07-06 19:58:14.005960,SENSOR_002,175.66,1.7914361404504775,31.26,6.75,753.48,-46.58,-23.48,NORMAL,335.14,1.67,2365,1056,1.39,1.6,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.19637796973728772,False,False,0.15360953003307345,False,False,1.3142549607343441,False,False,1.310003292196803,False,False,0.8378294705141353,False,0,False
2025-07-06 19:58:14.005960,SENSOR_003,189.48,1.6244864526147582,20.99,7.84,565.0,-46.57,-23.47,NORMAL,479.68,4.71,1059,785,1.21,2.67,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.02977474696833041,False,False,0.38559900732554736,False,False,1.0553914110845795,False,False,0.5798526917417702,False,False,0.15137921759019193,False,0,False
2025-07-06 19:58:14.005960,SENSOR_004,190.56,1.733044986374155,29.71,7.61,87.78,-46.56,-23.46,NORMAL,232.52,1.23,744,114,0.41,3.76,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.016755102931392925,False,False,0.23474854555492294,False,False,0.9566160243838737,False,False,0.18107574100243903,False,False,1.5866714493260021,False,0,False
2025-07-06 19:58:14.005960,SENSOR_005,206.04,2.081673957902788,25.54,6.63,944.47,-46.55,-23.45,NORMAL,481.03,1.02,1459,736,0.38,4.97,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.16985979493137543,False,False,0.24969831938037193,False,False,0.005548081797714687,False,False,1.5180608317129765,False,False,1.5334212245779295,False,0,False
2025-07-06 19:58:14.005960,SENSOR_006,231.1,2.3934660422667413,30.19,7.26,833.97,-46.54,-23.44,NORMAL,543.55,3.38,2169,637,1.67,1.58,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.47196375749216213,False,False,0.682957486337908,False,False,1.067368727253697,False,False,0.42575874925306717,False,False,1.1309766524848919,False,0,False
2025-07-06 19:58:14.005960,SENSOR_007,254.12,2.5335751839393,32.09,7.39,76.18,-46.53,-23.43,NORMAL,441.3,2.91,1046,657,1.66,2.19,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.7494750590942896,False,False,0.8776499530437956,False,False,1.5057648427800803,False,False,0.20036308144387968,False,False,1.6289190243149543,False,0,False
2025-07-06 19:59:14.005960,SENSOR_000,124.9,1.069591436580005,27.01,7.25,871.73,-46.6,-23.5,NORMAL,460.62,3.37,948,779,0.95,2.57,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.8083012394733424,False,False,1.1566684617876195,False,False,0.33363207074111906,False,False,0.44309687754608124,False,False,1.268499793138585,False,0,False
2025-07-06 19:59:14.005960,SENSOR_001,146.76,1.434510499533176,24.06,6.74,883.8,-46.59,-23.49,NORMAL,415.45,3.52,1607,192,1.06,3.53,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.5447739999849628,False,False,0.649585257463994,False,False,0.3470355823130026,False,False,1.327341420489817,False,False,1.3124591233210552,False,0,False
2025-07-06 19:59:14.005960,SENSOR_002,153.45,1.5536040558084745,29.7,7.65,987.84,-46.58,-23.48,NORMAL,200.59,3.64,2368,1098,0.17,4.25,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.4641245383117121,False,False,0.48409556875972365,False,False,0.9543086764074187,False,False,0.2504282541744968,False,False,1.6913761665840386,False,0,False
2025-07-06 19:59:14.005960,SENSOR_003,170.13,1.737799968225816,30.7,7.54,763.97,-46.57,-23.47,NORMAL,246.85,2.65,2193,666,1.78,1.77,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.26304336929679095,False,False,0.2281411312578234,False,False,1.1850434740528835,False,False,0.059708842951337486,False,False,0.8760343896205242,False,0,False
2025-07-06 19:59:14.005960,SENSOR_004,187.46,1.8876078878737907,30.41,8.22,517.15,-46.56,-23.46,NORMAL,527.39,2.78,1050,1085,0.61,1.11,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.05412630340778706,False,False,0.019971463952995375,False,False,1.1181303827356988,False,False,1.2387015668763202,False,False,0.022892029239236677,False,0,False
2025-07-06 19:59:14.005960,SENSOR_005,206.31,2.152783021747868,19.93,8.03,986.78,-46.55,-23.45,NORMAL,319.44,1.03,1056,277,0.24,4.87,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.17311470594060988,False,False,0.3485098521602956,False,False,1.2999702965887718,False,False,0.9092771293090437,False,False,1.6875156123178066,False,0,False
2025-07-06 19:59:14.005960,SENSOR_006,237.74,2.379970331526254,22.56,7.42,309.48,-46.54,-23.44,NORMAL,334.78,4.52,1659,815,0.73,4.61,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.5520104578674067,False,False,0.664204154594893,False,False,0.6931377787811998,False,False,0.14834869656483593,False,False,0.779232882511283,False,0,False
2025-07-06 19:59:14.005960,SENSOR_007,257.24,2.6440673175595744,29.1,8.1,311.63,-46.53,-23.43,NORMAL,592.25,2.31,1211,169,0.79,1.28,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.7870873640898863,False,False,1.0311873010663974,False,False,0.8158677978201403,False,False,1.0306440273601452,False,False,0.7714025130090203,False,0,False
2025-07-06 20:00:14.005960,SENSOR_000,134.77,1.3383563366613866,22.35,7.0,129.07,-46.6,-23.5,NORMAL,348.06,3.79,1482,444,0.68,0.83,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.6893161592468873,False,False,0.7831988884524627,False,False,0.7415920862867467,False,False,0.8765500848714421,False,False,1.4362919345592913,False,0,False
2025-07-06 20:00:14.005960,SENSOR_001,152.64,1.5798463812823615,18.81,6.59,327.89,-46.59,-23.49,NORMAL,484.05,2.31,943,281,1.16,2.1,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.4738892713394151,False,False,0.44762983199466516,False,False,1.5583932699516925,False,False,1.5874133448850343,False,False,0.7121830673779543,False,0,False
2025-07-06 20:00:14.005960,SENSOR_002,148.28,1.589543704571914,19.07,7.81,713.79,-46.58,-23.48,NORMAL,206.96,4.63,905,918,0.5,3.31,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.5264500565255694,False,False,0.434154652794012,False,False,1.4984022225638713,False,False,0.5278383068627265,False,False,0.6932772074700386,False,0,False
2025-07-06 20:00:14.005960,SENSOR_003,170.28,1.6141644605506238,22.18,6.82,676.3,-46.57,-23.47,NORMAL,551.69,4.92,1384,212,1.21,4.25,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.2612350854027718,False,False,0.3999422120036652,False,False,0.7808170018864761,False,False,1.1886363941457014,False,False,0.5567374155445365,False,0,False
2025-07-06 20:00:14.005960,SENSOR_004,201.5,1.8918512019868503,26.86,7.0,237.94,-46.56,-23.46,NORMAL,522.15,1.33,803,997,1.51,3.41,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.11512906907239821,False,False,0.014075051471858354,False,False,0.29902185109429885,False,False,0.8765500848714421,False,False,1.0397838751586668,False,0,False
2025-07-06 20:00:14.005960,SENSOR_005,214.2,2.2666513981423515,25.32,7.61,281.88,-46.55,-23.45,NORMAL,371.96,4.93,1142,1055,1.69,0.55,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.26823043876601305,False,False,0.5067387501136292,False,False,0.056309737279716665,False,False,0.18107574100243903,False,False,0.8797529747263766,False,0,False
2025-07-06 20:00:14.005960,SENSOR_006,229.11,2.270616071267786,30.49,7.94,819.82,-46.54,-23.44,NORMAL,437.16,3.87,1094,655,1.69,3.17,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.44797385783150934,False,False,0.5122479694355012,False,False,1.1365891665473355,False,False,0.7532339746719156,False,False,1.0794418950630233,False,0,False
2025-07-06 20:00:14.005960,SENSOR_007,254.07,2.451829436651491,21.63,7.81,705.24,-46.53,-23.43,NORMAL,447.09,3.32,1261,108,0.69,2.84,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.7488722977962831,False,False,0.7640579276256798,False,False,0.9077211405914819,False,False,0.5278383068627265,False,False,0.6621378310773195,False,0,False
2025-07-06 20:01:14.005960,SENSOR_000,32.52,0.5,22.83,6.63,850.07,-46.6,-23.5,ENTUPIMENTO,563.09,2.12,617,695,1.34,1.01,RUIM,2025-07-06 18:54:19.990424,1.0,True,1.9219630136698895,False,False,1.9481597269434514,False,False,0.6308393834169244,False,False,1.5180608317129765,False,False,1.1896133729436966,False,1,True
2025-07-06 20:01:14.005960,SENSOR_001,156.17,1.6033832919223576,21.37,7.4,531.62,-46.59,-23.49,NORMAL,294.3,2.06,935,977,1.29,3.79,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.4313343237001662,False,False,0.41492347795927825,False,False,0.9677121879793023,False,False,0.18302495315086406,False,False,0.02980817852715487,False,0,False
2025-07-06 20:01:14.005960,SENSOR_002,157.88,1.6620947669593975,32.44,6.63,825.51,-46.58,-23.48,NORMAL,245.84,3.68,1567,644,0.43,1.83,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.4107198873083487,False,False,0.33333935173847506,False,False,1.5865220219559917,False,False,1.5180608317129765,False,False,1.1001650590015697,False,0,False
2025-07-06 20:01:14.005960,SENSOR_003,188.05,1.7234338071878763,32.95,7.53,541.68,-46.57,-23.47,NORMAL,513.62,2.88,600,391,0.41,1.74,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.047013720091311995,False,False,0.2481040208750275,False,False,1.70419676875518,False,False,0.04237071465832342,False,False,0.06644702373309094,False,0,False
2025-07-06 20:01:14.005960,SENSOR_004,204.95,2.0052238711931407,20.98,7.89,253.09,-46.56,-23.46,NORMAL,562.58,3.33,662,104,0.38,4.05,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.15671959863483678,False,False,0.14346502308222323,False,False,1.0576987590610336,False,False,0.6665433332068421,False,False,0.9846070854101643,False,0,False
2025-07-06 20:01:14.005960,SENSOR_005,55.26,0.5120530661222199,26.99,8.22,167.19,-46.55,-23.45,ENTUPIMENTO,576.59,2.02,1807,498,1.0,2.83,RUIM,2025-07-06 18:54:19.990424,1.0,False,1.647827175336598,False,False,1.9314110612483297,False,False,0.329017374788209,False,False,1.2387015668763202,False,False,1.2974576622680098,False,0,False
2025-07-06 20:01:14.005960,SENSOR_006,236.07,2.513556582131121,21.39,8.15,400.06,-46.54,-23.44,NORMAL,452.86,4.12,1447,549,0.94,3.02,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.5318782305139942,False,False,0.8498325606915826,False,False,0.963097492026393,False,False,1.1173346688252186,False,False,0.44933759436479115,False,0,False
2025-07-06 20:01:14.005960,SENSOR_007,253.85,2.3805325394767274,19.28,7.43,882.69,-46.53,-23.43,NORMAL,557.74,3.26,847,861,1.95,3.59,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.7462201480850551,False,False,0.6649853859362076,False,False,1.4499479150583234,False,False,0.13101056827182186,False,False,1.308416467438492,False,0,False
2025-07-06 20:02:14.005960,SENSOR_000,139.5,1.435210826570436,26.52,7.25,110.46,-46.6,-23.5,NORMAL,414.29,1.53,2293,764,1.33,1.12,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.6322949404554858,False,False,0.6486120989908403,False,False,0.22057201989484085,False,False,0.44309687754608124,False,False,1.5040701561579468,False,0,False
2025-07-06 20:02:14.005960,SENSOR_001,143.01,1.3118639934189802,25.37,7.95,365.79,-46.59,-23.49,NORMAL,379.84,1.13,604,559,0.36,3.37,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.5899810973354397,False,False,0.8200120442045499,False,False,0.04477299739744327,False,False,0.7705721029649296,False,False,0.5741500421985323,False,0,False
2025-07-06 20:02:14.005960,SENSOR_002,170.7,1.682367807369045,25.38,6.78,151.27,-46.58,-23.48,NORMAL,402.33,1.71,1668,342,1.97,0.72,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.25617189049951855,False,False,0.3051683973106283,False,False,0.04246564942098908,False,False,1.2579889073177593,False,False,1.3554388169080205,False,0,False
2025-07-06 20:02:14.005960,SENSOR_003,184.78,1.8718857870089751,32.31,8.37,819.92,-46.57,-23.47,NORMAL,404.81,2.71,1065,1038,0.16,2.33,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.08643430898092794,False,False,0.04181853661812777,False,False,1.5565264982620823,False,False,1.4987734912715343,False,False,1.0798060982956863,False,0,False
2025-07-06 20:02:14.005960,SENSOR_004,209.0,2.0574228052701384,32.09,7.98,294.11,-46.56,-23.46,NORMAL,529.04,2.2,1278,701,1.69,4.05,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.20554326377335191,False,False,0.21599947096728314,False,False,1.5057648427800803,False,False,0.8225864878439734,False,False,0.8352109193716448,False,0,False
2025-07-06 20:02:14.005960,SENSOR_005,227.17,2.1858001346257967,22.34,8.03,571.85,-46.55,-23.45,NORMAL,402.9,2.39,1263,447,1.35,1.98,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.42458671946886234,False,False,0.3943896789365786,False,False,0.7438994342632017,False,False,0.9092771293090437,False,False,0.1763271390276337,False,0,False
2025-07-06 20:02:14.005960,SENSOR_006,226.85,2.285351290444809,31.4,6.93,878.4,-46.54,-23.44,NORMAL,308.57,2.68,2477,637,1.63,3.0,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.4207290471616217,False,False,0.5327236938227873,False,False,1.3465578324047085,False,False,0.9979169829225437,False,False,1.2927921487572325,False,0,False
2025-07-06 20:02:14.005960,SENSOR_007,233.67,2.4290041108248737,29.9,8.27,778.74,-46.53,-23.43,NORMAL,528.85,1.14,521,601,0.54,2.09,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.5029456882096889,False,False,0.7323403756122975,False,False,1.0004556359365115,False,False,1.3253922083413905,False,False,0.9298272070849056,False,0,False
2025-07-06 20:03:14.005960,SENSOR_000,348.7,3.392691592461763,32.27,7.62,89.1,-46.6,-23.5,VAZAMENTO,437.9,2.37,1341,386,0.86,3.24,MODERADA,2025-07-06 18:54:19.990424,1.0,True,1.8896583304031165,False,True,2.0714585137560104,False,False,1.547297106356264,False,False,0.1984138692954531,False,False,1.5818639666548453,False,2,True
2025-07-06 20:03:14.005960,SENSOR_001,144.34,1.579945098223292,20.85,8.17,484.05,-46.59,-23.49,NORMAL,536.21,4.8,845,263,0.21,4.94,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.5739476468084703,False,False,0.4474926571857555,False,False,1.0876942827549438,False,False,1.1520109254112467,False,False,0.14344329925081614,False,0,False
2025-07-06 20:03:14.005960,SENSOR_002,36.86,0.5101544329773551,26.37,8.1,149.4,-46.58,-23.48,ENTUPIMENTO,282.34,1.7,1786,919,1.19,2.16,RUIM,2025-07-06 18:54:19.990424,1.0,False,1.869643333002938,False,False,1.9340493585494947,False,False,0.18596180024802147,False,False,1.0306440273601452,False,False,1.3622494173588258,False,0,False
2025-07-06 20:03:14.005960,SENSOR_003,181.86,1.8602552927764529,19.34,7.65,123.69,-46.57,-23.47,NORMAL,237.17,1.63,1397,381,1.24,4.45,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.1216355687844991,False,False,0.057980006056219745,False,False,1.4361038271995958,False,False,0.2504282541744968,False,False,1.4558860684765813,False,0,False
2025-07-06 20:03:14.005960,SENSOR_004,191.65,2.0474357357995894,26.35,7.34,753.74,-46.56,-23.46,NORMAL,494.81,2.37,2219,448,0.75,0.68,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.0036149066348542765,False,False,0.20212166708401888,False,False,0.18134710429511228,False,False,0.28705372290895154,False,False,0.8387763989190601,False,0,False
2025-07-06 20:03:14.005960,SENSOR_005,220.21,2.2196721543593565,20.64,7.51,182.75,-46.55,-23.45,NORMAL,255.07,1.21,1629,311,1.64,2.37,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.3406823467863775,False,False,0.44145746477491593,False,False,1.1361485902604915,False,False,0.0076944580722937495,False,False,1.2407876392655877,False,0,False
2025-07-06 20:03:14.005960,SENSOR_006,221.37,2.182749991714483,20.1,7.06,457.24,-46.54,-23.44,NORMAL,276.79,2.82,1638,490,1.3,4.36,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.35466640890012496,False,False,0.3901512699354229,False,False,1.2607453809890423,False,False,0.7725213151133562,False,False,0.241086185927869,False,0,False
2025-07-06 20:03:14.005960,SENSOR_007,245.1,2.537460447337444,27.95,8.49,641.74,-46.53,-23.43,NORMAL,265.7,3.45,1387,1081,0.22,2.49,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.6407369209339424,False,False,0.8830488264203415,False,False,0.5505227805278554,False,False,1.7068310307877093,False,False,0.4308687783360717,False,0,False
2025-07-06 20:04:14.005960,SENSOR_000,115.27,1.1268076596398011,29.0,6.82,918.47,-46.6,-23.5,NORMAL,401.68,3.09,1019,721,0.14,1.74,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.9243930654693671,False,False,1.0771621036005168,False,False,0.7927943180555935,False,False,1.1886363941457014,False,False,1.4387283840854501,False,0,False
2025-07-06 20:04:14.005960,SENSOR_001,156.69,1.688587848494156,30.17,6.67,955.32,-46.59,-23.49,NORMAL,364.47,4.52,1538,743,1.51,0.7,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.4250656062009,False,False,0.2965251700721793,False,False,1.0627540313007877,False,False,1.4487083185409186,False,False,1.5729372753219066,False,0,False
2025-07-06 20:04:14.005960,SENSOR_002,158.4,1.7599713721273056,30.62,6.88,444.17,-46.58,-23.48,NORMAL,595.32,2.88,721,669,0.39,3.94,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.4044511698090824,False,False,0.1973322542324996,False,False,1.1665846902412467,False,False,1.0846076243876155,False,False,0.2886875484369731,False,0,False
2025-07-06 20:04:14.005960,SENSOR_003,188.03,1.9006149509868853,20.1,7.49,512.32,-46.57,-23.47,NORMAL,329.02,1.23,1750,361,1.49,1.97,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.04725482461051466,False,False,0.0018971458046063972,False,False,1.2607453809890423,False,False,0.026981798513734383,False,False,0.04048304537687778,False,0,False
2025-07-06 20:04:14.005960,SENSOR_004,182.85,1.950244132291296,30.01,6.77,902.28,-46.56,-23.46,NORMAL,540.98,3.91,1397,301,0.34,2.22,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.10970089508397345,False,False,0.0670664322560669,False,False,1.0258364636775132,False,False,1.2753270356107749,False,False,1.3797638807172483,False,0,False
2025-07-06 20:04:14.005960,SENSOR_005,621.65,5.0,22.99,8.13,460.9,-46.55,-23.45,VAZAMENTO,328.66,3.8,1990,674,1.83,4.94,RUIM,2025-07-06 18:54:19.990424,0.39999999999999997,True,5.180132256219825,True,True,4.304937606448366,True,False,0.5939218157936499,False,False,1.0826584122391905,False,False,0.22775634761238933,False,4,True
2025-07-06 20:04:14.005960,SENSOR_006,224.53,2.170022119064486,32.15,8.32,765.66,-46.54,-23.44,NORMAL,431.96,4.62,1900,1083,1.7,4.89,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.3927609229341268,False,False,0.3724649084848796,False,False,1.5196089306388072,False,False,1.412082849806464,False,False,0.8821894242525351,False,0,False
2025-07-06 20:04:14.005960,SENSOR_007,254.53,2.631027560277834,26.54,7.76,916.13,-46.53,-23.43,NORMAL,394.47,3.84,1306,704,0.29,2.75,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.7544177017379416,False,False,1.0130675518471692,False,False,0.22518671584775005,False,False,0.44114766539765465,False,False,1.4302060284411269,False,0,False
2025-07-06 20:05:14.005960,SENSOR_000,113.45,1.1995284385473632,23.3,8.39,591.61,-46.6,-23.5,NORMAL,316.47,3.45,1901,606,0.89,4.95,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.9463335767167984,False,False,0.9761109683407273,False,False,0.5223940285235553,False,False,1.5334497478575655,False,False,0.24829369780191804,False,0,False
2025-07-06 20:05:14.005960,SENSOR_001,35.7,0.5,19.79,6.8,904.78,-46.59,-23.49,ENTUPIMENTO,246.39,1.9,946,110,1.69,3.57,RUIM,2025-07-06 18:54:19.990424,1.0,False,1.883627395116685,False,False,1.9481597269434514,False,False,1.3322731682591369,False,False,1.2233126507317311,False,False,1.3888689615338328,False,0,False
2025-07-06 20:05:14.005960,SENSOR_002,156.01,1.476256129089092,24.25,6.95,88.77,-46.58,-23.48,NORMAL,548.23,1.6,2339,695,1.61,4.58,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.43326315985378655,False,False,0.5915764830513582,False,False,0.30319597076036403,False,False,0.963240726336514,False,False,1.5830658373226345,False,0,False
2025-07-06 20:05:14.005960,SENSOR_003,178.56,1.80425321171887,19.72,6.75,968.65,-46.57,-23.47,NORMAL,440.74,2.36,2328,518,1.81,3.05,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.1614178144529189,False,False,0.135799220217456,False,False,1.3484246040943195,False,False,1.310003292196803,False,False,1.6214855662359353,False,0,False
